projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,rpd_active,rpd_last10_hitrate,rpd_z,rpd_delta_p,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9841245,Alex Caruso,PA,10.5,UNDER,STANDARD,0,1,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:52:48.537000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Caruso|PA|10.5|STANDARD,0.0,0,,0.03
9854349,Alex Caruso,PA,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:24.945000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Caruso|PA|19.5|DEMON,0.0,0,,0.03
9845293,Alex Caruso,PA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:24.634000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|PA|9.5|GOBLIN,0.0,0,,0.03
9841250,Alex Caruso,PRA,13.5,UNDER,STANDARD,0,1,13.5,2026-02-11T21:10:00.000-05:00,2026-02-11T16:05:14.729000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Caruso|PRA|13.5|STANDARD,0.0,0,,0.03
9841249,Alex Caruso,PRA,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T12:15:31.121000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Caruso|PRA|19.5|DEMON,0.0,0,,0.03
9845298,Alex Caruso,PRA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:23.971000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|PRA|9.5|GOBLIN,0.0,0,,0.03
9841246,Alex Caruso,PR,10.5,UNDER,STANDARD,0,1,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:39:36.898000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Caruso|PR|10.5|STANDARD,0.0,0,,0.03
9845297,Alex Caruso,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:25.424000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Caruso|PR|19.5|DEMON,0.0,0,,0.03
9845295,Alex Caruso,PR,9.5,OVER,GOBLIN,1,0,9.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:25.164000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|PR|9.5|GOBLIN,0.0,0,,0.03
9841239,Alex Caruso,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-11T21:10:00.000-05:00,2026-02-11T07:46:03.294000+00:00,0,0,demon,OKC,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|PTS|10.5|DEMON,0.0,0,,0.03
9844814,Alex Caruso,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-11T20:23:25.759000+00:00,0,0,goblin,OKC,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|PTS|5.5|GOBLIN,0.0,0,,0.03
9841242,Alex Caruso,PTS,7.5,UNDER,STANDARD,0,1,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:57:38.794000+00:00,0,0,standard,OKC,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Caruso|PTS|7.5|STANDARD,0.0,0,,0.03
9841260,Alex Caruso,RA,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:53:40.578000+00:00,0,0,goblin,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|RA|4.5|GOBLIN,0.0,0,,0.03
9841259,Alex Caruso,RA,5.5,UNDER,STANDARD,0,1,5.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:00:55.248000+00:00,0,0,standard,OKC,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Caruso|RA|5.5|STANDARD,0.0,0,,0.03
9841257,Alex Caruso,RA,7.5,OVER,DEMON,1,0,7.5,2026-02-11T21:10:00.000-05:00,2026-02-11T15:49:58.890000+00:00,0,0,demon,OKC,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Caruso|RA|7.5|DEMON,0.0,0,,0.03
9841255,Alex Caruso,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T21:10:00.000-05:00,2026-02-11T06:00:50.880000+00:00,0,0,goblin,OKC,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|REB|1.5|GOBLIN,0.0,0,,0.03
9841254,Alex Caruso,REB,5.5,OVER,DEMON,1,0,5.5,2026-02-11T21:10:00.000-05:00,2026-02-11T05:53:39.834000+00:00,0,0,demon,OKC,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Caruso|REB|5.5|DEMON,0.0,0,,0.03
9838325,Alex Sarr,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:23.297000+00:00,0,0,goblin,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|AST|1.5|GOBLIN,0.0,0,,0.03
9838326,Alex Sarr,AST,2.5,UNDER,STANDARD,0,1,2.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:21:14.473000+00:00,0,0,standard,WAS,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|AST|2.5|STANDARD,0.0,0,,0.03
9860372,Alex Sarr,AST,5.5,OVER,DEMON,1,0,5.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:55:34.744000+00:00,0,0,demon,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Sarr|AST|5.5|DEMON,0.0,0,,0.03
9838319,Alex Sarr,FG3M,0.5,OVER,GOBLIN,1,0,0.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:33:33.762000+00:00,0,0,goblin,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.098180363927214e-05,0,,,0.0,Alex Sarr|FG3M|0.5|GOBLIN,0.0,0,,0.03
9838320,Alex Sarr,FG3M,1.5,OVER,DEMON,1,0,1.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:33:33.686000+00:00,0,0,demon,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|FG3M|1.5|DEMON,0.0,0,,0.03
9860374,Alex Sarr,PA,14.5,OVER,GOBLIN,1,0,14.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:55:35.396000+00:00,0,0,goblin,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|PA|14.5|GOBLIN,0.9609374865753655,1,rotowire,0.03
9838337,Alex Sarr,PA,18.5,UNDER,STANDARD,0,1,18.5,2026-02-11T19:10:00.000-05:00,2026-02-11T20:24:33.535000+00:00,0,0,standard,WAS,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|PA|18.5|STANDARD,0.0,0,rotowire,0.03
9860373,Alex Sarr,PA,24.5,OVER,DEMON,1,0,24.5,2026-02-11T19:10:00.000-05:00,2026-02-11T19:55:35.266000+00:00,0,0,demon,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Sarr|PA|24.5|DEMON,0.0,0,rotowire,0.03
9838586,Alex Sarr,PRA,22.5,OVER,GOBLIN,1,0,22.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:51:34.570000+00:00,0,0,goblin,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|PRA|22.5|GOBLIN,0.9754924420062231,1,rotowire,0.03
9838342,Alex Sarr,PRA,25.5,UNDER,STANDARD,0,1,25.5,2026-02-11T19:10:00.000-05:00,2026-02-11T20:25:07.782000+00:00,0,0,standard,WAS,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|PRA|25.5|STANDARD,0.0,0,rotowire,0.03
9838587,Alex Sarr,PRA,28.5,OVER,DEMON,1,0,28.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:23.569000+00:00,0,0,demon,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Sarr|PRA|28.5|DEMON,0.19236867837123164,1,rotowire,0.03
9855194,Alex Sarr,PR,21.5,OVER,GOBLIN,1,0,21.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:57:16.025000+00:00,0,0,goblin,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|PR|21.5|GOBLIN,0.9094017451113643,1,rotowire,0.03
9843335,Alex Sarr,PR,23.5,UNDER,STANDARD,0,1,23.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:52:18.608000+00:00,0,0,standard,WAS,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|PR|23.5|STANDARD,0.0,0,rotowire,0.03
9838338,Alex Sarr,PR,34.5,OVER,DEMON,1,0,34.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:48:00.169000+00:00,0,0,demon,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Sarr|PR|34.5|DEMON,0.0,0,rotowire,0.03
9837492,Alex Sarr,PTS,11.5,OVER,GOBLIN,1,0,11.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:48:01.894000+00:00,0,0,goblin,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|PTS|11.5|GOBLIN,0.9606242048989679,1,rotowire,0.03
9834249,Alex Sarr,PTS,15.5,UNDER,STANDARD,0,1,15.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:52:11.124000+00:00,0,0,standard,WAS,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|PTS|15.5|STANDARD,0.0,0,rotowire,0.03
9837491,Alex Sarr,PTS,17.5,OVER,DEMON,1,0,17.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:31:17.233000+00:00,0,0,demon,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|PTS|17.5|DEMON,0.0,0,rotowire,0.03
9838346,Alex Sarr,RA,10.5,OVER,DEMON,1,0,10.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:24.275000+00:00,0,0,demon,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alex Sarr|RA|10.5|DEMON,0.386372516260568,1,rotowire,0.03
9838344,Alex Sarr,RA,8.5,OVER,GOBLIN,1,0,8.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:23:21.533000+00:00,0,0,goblin,WAS,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|RA|8.5|GOBLIN,0.7910366911981996,1,rotowire,0.03
9857962,Alex Sarr,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T19:10:00.000-05:00,2026-02-11T18:52:15.420000+00:00,0,0,goblin,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|REB|4.5|GOBLIN,0.8860961833281539,1,rotowire,0.03
9847497,Alex Sarr,REB,7.0,UNDER,STANDARD,0,1,7.0,2026-02-11T19:10:00.000-05:00,2026-02-11T16:31:32.875000+00:00,0,0,standard,WAS,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alex Sarr|REB|7.0|STANDARD,0.0,0,rotowire,0.03
9834253,Alex Sarr,REB,9.5,OVER,DEMON,1,0,9.5,2026-02-11T19:10:00.000-05:00,2026-02-11T16:31:32.875000+00:00,0,0,demon,WAS,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alex Sarr|REB|9.5|DEMON,0.0,0,rotowire,0.03
9842441,Alperen Sengun,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T20:10:00.000-05:00,2026-02-11T06:44:14.644000+00:00,0,0,goblin,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|AST|4.5|GOBLIN,0.0,0,,0.03
9847611,Alperen Sengun,AST,5.5,UNDER,STANDARD,0,1,5.5,2026-02-11T20:10:00.000-05:00,2026-02-11T17:13:00.144000+00:00,0,0,standard,HOU,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|AST|5.5|STANDARD,0.0,0,,0.03
9842442,Alperen Sengun,AST,6.5,OVER,DEMON,1,0,6.5,2026-02-11T20:10:00.000-05:00,2026-02-11T08:06:41.782000+00:00,0,0,demon,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alperen Sengun|AST|6.5|DEMON,0.0,0,,0.03
9842440,Alperen Sengun,FG3M,0.5,OVER,DEMON,1,0,0.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:49:12.408000+00:00,0,0,demon,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|FG3M|0.5|DEMON,0.0,0,,0.03
9859603,Alperen Sengun,PA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:46:57.608000+00:00,0,0,goblin,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|PA|19.5|GOBLIN,0.0,0,,0.03
9840856,Alperen Sengun,PA,25.5,UNDER,STANDARD,0,1,25.5,2026-02-11T20:10:00.000-05:00,2026-02-11T06:20:47.661000+00:00,0,0,standard,HOU,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|PA|25.5|STANDARD,0.0,0,,0.03
9845208,Alperen Sengun,PA,34.5,OVER,DEMON,1,0,34.5,2026-02-11T20:10:00.000-05:00,2026-02-11T09:41:34.748000+00:00,0,0,demon,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alperen Sengun|PA|34.5|DEMON,0.0,0,,0.03
9846247,Alperen Sengun,PRA,33.5,OVER,GOBLIN,1,0,33.5,2026-02-11T20:10:00.000-05:00,2026-02-11T17:47:00.736000+00:00,0,0,goblin,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|PRA|33.5|GOBLIN,0.0,0,,0.03
9840858,Alperen Sengun,PRA,34.5,UNDER,STANDARD,0,1,34.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:34:55.092000+00:00,0,0,standard,HOU,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|PRA|34.5|STANDARD,0.0,0,,0.03
9842770,Alperen Sengun,PRA,38.5,OVER,DEMON,1,0,38.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:50:20.203000+00:00,0,0,demon,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alperen Sengun|PRA|38.5|DEMON,0.0,0,,0.03
9846246,Alperen Sengun,PR,27.5,OVER,GOBLIN,1,0,27.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:42:25.219000+00:00,0,0,goblin,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|PR|27.5|GOBLIN,0.0,0,,0.03
9840857,Alperen Sengun,PR,28.5,UNDER,STANDARD,0,1,28.5,2026-02-11T20:10:00.000-05:00,2026-02-11T19:17:56.500000+00:00,0,0,standard,HOU,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|PR|28.5|STANDARD,0.0,0,,0.03
9845210,Alperen Sengun,PR,34.5,OVER,DEMON,1,0,34.5,2026-02-11T20:10:00.000-05:00,2026-02-11T13:23:14.307000+00:00,0,0,demon,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alperen Sengun|PR|34.5|DEMON,0.0,0,,0.03
9844950,Alperen Sengun,PTS,16.5,OVER,GOBLIN,1,0,16.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:42:11.338000+00:00,0,0,goblin,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|PTS|16.5|GOBLIN,0.0,0,,0.03
9840853,Alperen Sengun,PTS,19.5,UNDER,STANDARD,0,1,19.5,2026-02-11T20:10:00.000-05:00,2026-02-11T05:32:49.886000+00:00,0,0,standard,HOU,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|PTS|19.5|STANDARD,0.0,0,,0.03
9842767,Alperen Sengun,PTS,23.5,OVER,DEMON,1,0,23.5,2026-02-11T20:10:00.000-05:00,2026-02-11T13:35:34.525000+00:00,0,0,demon,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|PTS|23.5|DEMON,0.0,0,,0.03
9845259,Alperen Sengun,RA,11.5,OVER,GOBLIN,1,0,11.5,2026-02-11T20:10:00.000-05:00,2026-02-11T18:47:13.612000+00:00,0,0,goblin,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|RA|11.5|GOBLIN,0.0,0,,0.03
9840863,Alperen Sengun,RA,15.0,UNDER,STANDARD,0,1,15.0,2026-02-11T20:10:00.000-05:00,2026-02-11T11:17:00.364000+00:00,0,0,standard,HOU,2026-02-11,,0,1.0,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Alperen Sengun|RA|15.0|STANDARD,0.0,0,,0.03
9846763,Alperen Sengun,RA,16.5,OVER,DEMON,1,0,16.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:07:35.964000+00:00,0,0,demon,HOU,2026-02-11,,0,1.0,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Alperen Sengun|RA|16.5|DEMON,0.0,0,,0.03
9840860,Alperen Sengun,REB,13.5,OVER,DEMON,1,0,13.5,2026-02-11T20:10:00.000-05:00,2026-02-11T07:08:40.340000+00:00,0,0,demon,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|REB|13.5|DEMON,0.0,0,,0.03
9861485,Alperen Sengun,REB,6.5,OVER,GOBLIN,1,0,6.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:24:03.895000+00:00,0,0,goblin,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Alperen Sengun|REB|6.5|GOBLIN,0.0,0,,0.03
9842449,Amen Thompson,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-11T20:10:00.000-05:00,2026-02-11T15:54:10.907000+00:00,0,0,goblin,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.998000399920016e-05,0,,,0.0,Amen Thompson|AST|4.5|GOBLIN,0.0,0,,0.03
9847612,Amen Thompson,AST,5.0,UNDER,STANDARD,0,1,5.0,2026-02-11T20:10:00.000-05:00,2026-02-11T13:59:57.812000+00:00,0,0,standard,HOU,2026-02-11,,0,0.6,0.9999000199960008,0.9999000199960008,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,0.8999100179964007,0,,,0.0,Amen Thompson|AST|5.0|STANDARD,0.0,0,,0.03
9840868,Amen Thompson,AST,7.5,OVER,DEMON,1,0,7.5,2026-02-11T20:10:00.000-05:00,2026-02-11T20:18:18.020000+00:00,0,0,demon,HOU,2026-02-11,,0,0.6,9.998000399920016e-05,9.998000399920016e-05,0.0,0.0,False,0.0,0.0,0.0,0.0,0.0,0,DATA_MISSING,9.598080383923214e-05,0,,,0.0,Amen Thompson|AST|7.5|DEMON,0.0,0,,0.03
