projection_id,player,stat,line,direction,tier,more_allowed,less_allowed,main_line,start_time,updated_at,alt_line,is_main,odds_type,team,game_date,opp,home,minutes_s,p,p_close,fragility,fragility_abs,is_star,q_blowout,min_mean,min_std,rate_mean,rate_std,games_used,data_health_flag,p_adj,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon
9797693,Draymond Green,PRA,19.5,OVER,GOBLIN,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:58:28.065000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.4522095580883823,0.4528094381123775,0.0013247957606535457,0.0005998800239951918,False,0.0,26.25,4.856696408053524,0.7224265226243299,0.21394336567256497,20,OK,0.4522095580883823,Draymond Green|PRA|19.5|GOBLIN,0.9453953017763957,1,rotowire,0.03
9797550,Draymond Green,PRA,21.5,UNDER,STANDARD,0,1,21.5,2026-02-09T22:10:00.000-05:00,2026-02-09T07:49:09.571000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6583683263347331,0.6589682063587282,0.0009103322712789187,0.0005998800239951363,False,0.0,26.25,4.856696408053524,0.7224265226243299,0.21394336567256497,20,OK,0.5925314937012598,Draymond Green|PRA|21.5|STANDARD,0.0,0,rotowire,0.03
9797695,Draymond Green,PRA,27.5,OVER,DEMON,1,0,27.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:54:22.979000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.117876424715057,0.11107778444311138,0.0,0.0,False,0.0,26.25,4.856696408053524,0.7224265226243299,0.21394336567256497,20,OK,0.11316136772645471,Draymond Green|PRA|27.5|DEMON,0.0,0,rotowire,0.03
9805422,Draymond Green,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:15:31.844000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.650369926014797,0.639372125574885,0.0,0.0,False,0.0,26.25,4.856696408053524,0.5275778675867694,0.19718670450806935,20,OK,0.650369926014797,Draymond Green|PR|11.5|GOBLIN,0.9903757967501505,1,rotowire,0.03
9797224,Draymond Green,PR,15.5,UNDER,STANDARD,0,1,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:39:41.998000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6217756448710258,0.624375124975005,0.00416333066453171,0.002599480103979257,False,0.0,26.25,4.856696408053524,0.5275778675867694,0.19718670450806935,20,OK,0.5595980803839232,Draymond Green|PR|15.5|STANDARD,0.0,0,rotowire,0.03
9799715,Draymond Green,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T22:10:00.000-05:00,2026-02-09T04:01:38.647000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.1744651069786043,0.17006598680263948,0.0,0.0,False,0.0,26.25,4.856696408053524,0.5275778675867694,0.19718670450806935,20,OK,0.1674865026994601,Draymond Green|PR|19.5|DEMON,0.0,0,rotowire,0.03
9797690,Draymond Green,PTS,12.5,OVER,DEMON,1,0,12.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:34:18.843000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.23925214957008598,0.22945410917816436,0.0,0.0,False,0.0,26.25,4.856696408053524,0.3283482148716407,0.19031494674921615,20,OK,0.23925214957008598,Draymond Green|PTS|12.5|DEMON,0.0,0,rotowire,0.03
9804840,Draymond Green,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T22:10:00.000-05:00,2026-02-09T06:22:20.368000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.7213557288542292,0.7183563287342531,0.0,0.0,False,0.0,26.25,4.856696408053524,0.3283482148716407,0.19031494674921615,20,OK,0.7213557288542292,Draymond Green|PTS|5.5|GOBLIN,0.9774516635444884,1,rotowire,0.03
9797222,Draymond Green,PTS,9.5,UNDER,STANDARD,0,1,9.5,2026-02-09T22:10:00.000-05:00,2026-02-09T03:43:48.995000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.5695860827834434,0.5791841631673665,0.01657172449508021,0.00959808038392318,False,0.0,26.25,4.856696408053524,0.3283482148716407,0.19031494674921615,20,OK,0.512627474505099,Draymond Green|PTS|9.5|STANDARD,0.0,0,rotowire,0.03
9801056,Draymond Green,RA,11.5,UNDER,STANDARD,0,1,11.5,2026-02-09T22:10:00.000-05:00,2026-02-09T12:55:18.223000+00:00,0,0,standard,GSW,2026-02-09,,0,1.0,0.6485702859428114,0.6415716856628674,0.0,0.0,False,0.0,26.25,4.856696408053524,0.3940783077526893,0.10647673829620698,20,OK,0.5837132573485303,Draymond Green|RA|11.5|STANDARD,0.0,0,rotowire,0.03
9797703,Draymond Green,RA,15.5,OVER,DEMON,1,0,15.5,2026-02-09T22:10:00.000-05:00,2026-02-09T08:03:44.798000+00:00,0,0,demon,GSW,2026-02-09,,0,1.0,0.08208358328334334,0.07808438312337533,0.0,0.0,False,0.0,26.25,4.856696408053524,0.3940783077526893,0.10647673829620698,20,OK,0.0788002399520096,Draymond Green|RA|15.5|DEMON,0.0,0,rotowire,0.03
9797701,Draymond Green,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:03:22.439000+00:00,0,0,goblin,GSW,2026-02-09,,0,1.0,0.5837832433513297,0.5785842831433713,0.0,0.0,False,0.0,26.25,4.856696408053524,0.3940783077526893,0.10647673829620698,20,OK,0.5837832433513297,Draymond Green|RA|9.5|GOBLIN,0.7816503275058354,1,rotowire,0.03
9800022,Draymond Green,REB,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T22:10:00.000-05:00,2026-02-09T02:32:26.324000+00:00,0,0,goblin,GSW,2026-02-09,,0,0.6,0.6311737652469506,0.6211757648470306,0.0,0.0,False,0.0,26.25,4.856696408053524,0.1992296527151287,0.06875833362660837,20,OK,0.6311737652469506,Draymond Green|REB|4.5|GOBLIN,0.7301027343367555,1,rotowire,0.03
9797226,Draymond Green,REB,6.0,UNDER,STANDARD,0,1,6.0,2026-02-09T22:10:00.000-05:00,2026-02-09T12:22:27.746000+00:00,0,0,standard,GSW,2026-02-09,,0,0.6,0.6563687262547491,0.6569686062787442,0.0009131030284582793,0.0005998800239951363,False,0.0,26.25,4.856696408053524,0.1992296527151287,0.06875833362660837,20,OK,0.5907318536292742,Draymond Green|REB|6.0|STANDARD,0.0,0,rotowire,0.03
9797698,Draymond Green,REB,7.5,OVER,DEMON,1,0,7.5,2026-02-09T22:10:00.000-05:00,2026-02-08T23:05:42.100000+00:00,0,0,demon,GSW,2026-02-09,,0,0.6,0.14807038592281543,0.14067186562687461,0.0,0.0,False,0.0,26.25,4.856696408053524,0.1992296527151287,0.06875833362660837,20,OK,0.14807038592281543,Draymond Green|REB|7.5|DEMON,0.0,0,rotowire,0.03
9800672,Duncan Robinson,AST,0.5,OVER,GOBLIN,1,0,0.5,2026-02-09T19:10:00.000-05:00,2026-02-09T08:52:53.008000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.8463307338532293,0.8343331333733254,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.06215648588043641,0.04265745879330609,20,OK,0.8463307338532293,Duncan Robinson|AST|0.5|GOBLIN,0.0,0,,0.03
9802333,Duncan Robinson,AST,1.5,OVER,STANDARD,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T02:16:39.382000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.5427914417116577,0.5337932413517297,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.06215648588043641,0.04265745879330609,20,OK,0.5427914417116577,Duncan Robinson|AST|1.5|STANDARD,0.0,0,,0.03
9802332,Duncan Robinson,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T19:10:00.000-05:00,2026-02-09T02:05:12.652000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.05788842231553689,0.05708858228354329,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.06215648588043641,0.04265745879330609,20,OK,0.05557288542291541,Duncan Robinson|AST|3.5|DEMON,0.0,0,,0.03
9799517,Duncan Robinson,FG3M,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T09:24:21.561000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.8217356528694261,0.8103379324135173,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.11720600444935154,0.06453325229479466,20,OK,0.7806488702259547,Duncan Robinson|FG3M|1.5|GOBLIN,0.0,0,,0.03
9803077,Duncan Robinson,FG3M,5.5,OVER,DEMON,1,0,5.5,2026-02-09T19:10:00.000-05:00,2026-02-09T04:31:21.074000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.08728254349130174,0.08588282343531294,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.11720600444935154,0.06453325229479466,20,OK,0.08728254349130174,Duncan Robinson|FG3M|5.5|DEMON,0.0,0,,0.03
9800675,Duncan Robinson,PRA,12.5,OVER,GOBLIN,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:55:40.713000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7605478904219156,0.7543491301739652,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.6279252773574363,0.18157600240073193,20,OK,0.7605478904219156,Duncan Robinson|PRA|12.5|GOBLIN,0.8567476050495735,1,rotowire,0.03
9800432,Duncan Robinson,PRA,14.5,OVER,STANDARD,1,0,14.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:49:32.627000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.6267746450709858,0.6149770045990802,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.6279252773574363,0.18157600240073193,20,OK,0.6267746450709858,Duncan Robinson|PRA|14.5|STANDARD,0.5471609879451717,1,rotowire,0.03
9800676,Duncan Robinson,PRA,18.5,OVER,DEMON,1,0,18.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:35:44.378000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.33043391321735655,0.3296340731853629,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.6279252773574363,0.18157600240073193,20,OK,0.3172165566886623,Duncan Robinson|PRA|18.5|DEMON,0.0,0,rotowire,0.03
9803056,Duncan Robinson,PR,11.5,OVER,GOBLIN,1,0,11.5,2026-02-09T19:10:00.000-05:00,2026-02-09T09:01:12.611000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7245550889822036,0.7185562887422515,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.565768791477,0.1823085887488647,20,OK,0.7245550889822036,Duncan Robinson|PR|11.5|GOBLIN,0.6950772651451347,1,rotowire,0.03
9795172,Duncan Robinson,PR,13.5,OVER,STANDARD,1,0,13.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:41:23.565000+00:00,0,0,standard,DET,2026-02-09,,0,1.0,0.5803839232153569,0.5747850429914018,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.565768791477,0.1823085887488647,20,OK,0.5803839232153569,Duncan Robinson|PR|13.5|STANDARD,0.18875506661423477,1,rotowire,0.03
9802193,Duncan Robinson,PR,19.5,OVER,DEMON,1,0,19.5,2026-02-09T19:10:00.000-05:00,2026-02-09T02:11:01.797000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.18366326734653068,0.1786642671465707,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.565768791477,0.1823085887488647,20,OK,0.17631673665266945,Duncan Robinson|PR|19.5|DEMON,0.0,0,rotowire,0.03
9795171,Duncan Robinson,PTS,11.0,OVER,STANDARD,1,0,11.0,2026-02-09T19:10:00.000-05:00,2026-02-08T21:57:44.327000+00:00,0,0,standard,DET,2026-02-09,,0,0.6,0.5879824035192961,0.5791841631673665,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.4709724190622803,0.1883359544918534,20,OK,0.5879824035192961,Duncan Robinson|PTS|11.0|STANDARD,0.12658167939740775,1,rotowire,0.03
9800674,Duncan Robinson,PTS,12.5,OVER,DEMON,1,0,12.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:52:29.674000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.47520495900819837,0.46300739852029593,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.4709724190622803,0.1883359544918534,20,OK,0.47520495900819837,Duncan Robinson|PTS|12.5|DEMON,0.0,0,rotowire,0.03
9801906,Duncan Robinson,PTS,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T19:10:00.000-05:00,2026-02-09T05:14:25.964000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.825134973005399,0.8145370925814837,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.4709724190622803,0.1883359544918534,20,OK,0.825134973005399,Duncan Robinson|PTS|7.5|GOBLIN,0.8601526003335964,1,rotowire,0.03
9800680,Duncan Robinson,RA,2.5,OVER,GOBLIN,1,0,2.5,2026-02-09T19:10:00.000-05:00,2026-02-09T00:58:03.769000+00:00,0,0,goblin,DET,2026-02-09,,0,1.0,0.7871425714857029,0.7787442511497701,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.1569528582951559,0.07306993123204344,20,OK,0.7871425714857029,Duncan Robinson|RA|2.5|GOBLIN,0.6752816119941751,1,rotowire,0.03
9800683,Duncan Robinson,RA,6.5,OVER,DEMON,1,0,6.5,2026-02-09T19:10:00.000-05:00,2026-02-09T09:46:23.628000+00:00,0,0,demon,DET,2026-02-09,,0,1.0,0.1196760647870426,0.11547690461907618,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.1569528582951559,0.07306993123204344,20,OK,0.1148890221955609,Duncan Robinson|RA|6.5|DEMON,0.0,0,rotowire,0.03
9800679,Duncan Robinson,REB,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T19:10:00.000-05:00,2026-02-09T01:02:28.158000+00:00,0,0,goblin,DET,2026-02-09,,0,0.6,0.7373525294941011,0.7303539292141572,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.09479637241471948,0.057223856454823814,20,OK,0.7373525294941011,Duncan Robinson|REB|1.5|GOBLIN,0.0,0,,0.03
9795175,Duncan Robinson,REB,4.5,OVER,DEMON,1,0,4.5,2026-02-09T19:10:00.000-05:00,2026-02-09T03:44:53.017000+00:00,0,0,demon,DET,2026-02-09,,0,0.6,0.10027994401119776,0.09628074385122976,0.0,0.0,False,0.0,25.85,3.6779749863205975,0.09479637241471948,0.057223856454823814,20,OK,0.10027994401119776,Duncan Robinson|REB|4.5|DEMON,0.0,0,,0.03
9804434,Dylan Cardwell,AST,1.5,OVER,GOBLIN,1,0,1.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:11:28.373000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.43121375724855027,0.4194161167766447,0.0,0.0,False,0.0,22.1,4.646504062195577,0.058587122201169586,0.053880187561638704,20,OK,0.43121375724855027,Dylan Cardwell|AST|1.5|GOBLIN,0.0,0,,0.03
9804433,Dylan Cardwell,AST,3.5,OVER,DEMON,1,0,3.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:11:28.279000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.05188962207558488,0.05128974205158968,0.0,0.0,False,0.0,22.1,4.646504062195577,0.058587122201169586,0.053880187561638704,20,OK,0.049814037192561486,Dylan Cardwell|AST|3.5|DEMON,0.0,0,,0.03
9803348,Dylan Cardwell,PR,17.5,UNDER,STANDARD,0,1,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:43:30.114000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.6915616876624675,0.6901619676064787,0.0,0.0,False,0.0,22.1,4.646504062195577,0.6640297082051323,0.2320895414500724,20,OK,0.6224055188962208,Dylan Cardwell|PR|17.5|STANDARD,0.0,0,,0.03
9804443,Dylan Cardwell,PTS,10.5,OVER,DEMON,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:14:09.537000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.10087982403519297,0.09488102379524095,0.0,0.0,False,0.0,22.1,4.646504062195577,0.26477852199293345,0.140985604427868,20,OK,0.10087982403519297,Dylan Cardwell|PTS|10.5|DEMON,0.0,0,,0.03
9805221,Dylan Cardwell,PTS,5.5,OVER,GOBLIN,1,0,5.5,2026-02-09T20:10:00.000-05:00,2026-02-09T07:45:42.524000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.5285942811437713,0.5255948810237953,0.0,0.0,False,0.0,22.1,4.646504062195577,0.26477852199293345,0.140985604427868,20,OK,0.5285942811437713,Dylan Cardwell|PTS|5.5|GOBLIN,0.0,0,,0.03
9804441,Dylan Cardwell,PTS,8.0,UNDER,STANDARD,0,1,8.0,2026-02-09T20:10:00.000-05:00,2026-02-09T05:40:24.971000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.7353529294141172,0.7455508898220355,0.013678422958294087,0.010197960407918316,False,0.0,22.1,4.646504062195577,0.26477852199293345,0.140985604427868,20,OK,0.6618176364727055,Dylan Cardwell|PTS|8.0|STANDARD,0.0,0,,0.03
9804450,Dylan Cardwell,RA,11.5,UNDER,STANDARD,0,1,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:47:23.654000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,1.0,0.6339732053589282,0.6355728854229155,0.002516910492370693,0.0015996800639872522,False,0.0,22.1,4.646504062195577,0.45783830841336837,0.17764361292950828,20,OK,0.5705758848230355,Dylan Cardwell|RA|11.5|STANDARD,0.0,0,,0.03
9804452,Dylan Cardwell,RA,13.5,OVER,DEMON,1,0,13.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:21:49.253000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,1.0,0.23025394921015796,0.22405518896220755,0.0,0.0,False,0.0,22.1,4.646504062195577,0.45783830841336837,0.17764361292950828,20,OK,0.22104379124175164,Dylan Cardwell|RA|13.5|DEMON,0.0,0,,0.03
9804451,Dylan Cardwell,RA,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:11:31.397000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,1.0,0.5379924015196961,0.5303939212157569,0.0,0.0,False,0.0,22.1,4.646504062195577,0.45783830841336837,0.17764361292950828,20,OK,0.5379924015196961,Dylan Cardwell|RA|9.5|GOBLIN,0.0,0,,0.03
9803352,Dylan Cardwell,REB,11.5,OVER,DEMON,1,0,11.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:58:00.445000+00:00,0,0,demon,SAC,2026-02-09,BOS,0,0.6,0.249250149970006,0.2416516696660668,0.0,0.0,False,0.0,22.1,4.646504062195577,0.39925118621219885,0.1555579628340595,20,OK,0.249250149970006,Dylan Cardwell|REB|11.5|DEMON,0.0,0,,0.03
9803350,Dylan Cardwell,REB,7.5,OVER,GOBLIN,1,0,7.5,2026-02-09T20:10:00.000-05:00,2026-02-09T09:24:22.201000+00:00,0,0,goblin,SAC,2026-02-09,BOS,0,0.6,0.6201759648070386,0.6109778044391122,0.0,0.0,False,0.0,22.1,4.646504062195577,0.39925118621219885,0.1555579628340595,20,OK,0.6201759648070386,Dylan Cardwell|REB|7.5|GOBLIN,0.0,0,,0.03
9803349,Dylan Cardwell,REB,9.0,UNDER,STANDARD,0,1,9.0,2026-02-09T20:10:00.000-05:00,2026-02-09T05:34:16.110000+00:00,0,0,standard,SAC,2026-02-09,BOS,0,0.6,0.5341931613677264,0.5351929614077184,0.0018681113394358364,0.0009998000399920048,False,0.0,22.1,4.646504062195577,0.39925118621219885,0.1555579628340595,20,OK,0.4807738452309538,Dylan Cardwell|REB|9.0|STANDARD,0.0,0,,0.03
9802138,Dyson Daniels,AST,4.5,OVER,GOBLIN,1,0,4.5,2026-02-09T20:10:00.000-05:00,2026-02-09T03:40:40.845000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.81873625274945,0.8091381723655269,0.0,0.0,True,0.0,33.1,3.83275357934736,0.21436344739651303,0.08473574603218959,20,OK,0.81873625274945,Dyson Daniels|AST|4.5|GOBLIN,0.0,0,rotowire,0.03
9804881,Dyson Daniels,AST,6.0,OVER,STANDARD,1,0,6.0,2026-02-09T20:10:00.000-05:00,2026-02-09T07:21:38.568000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.6479704059188163,0.638372325534893,0.0,0.0,True,0.0,33.1,3.83275357934736,0.21436344739651303,0.08473574603218959,20,OK,0.6479704059188163,Dyson Daniels|AST|6.0|STANDARD,0.0,0,rotowire,0.03
9802137,Dyson Daniels,AST,8.5,OVER,DEMON,1,0,8.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:26:21.838000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.3230353929214157,0.3128374325134973,0.0,0.0,True,0.0,33.1,3.83275357934736,0.21436344739651303,0.08473574603218959,20,OK,0.3101139772045591,Dyson Daniels|AST|8.5|DEMON,0.0,0,rotowire,0.03
9802060,Dyson Daniels,FG3M,0.5,OVER,DEMON,1,0,0.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:56:38.688000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.15726854629074186,0.15006998600279944,0.0,0.0,True,0.0,33.1,3.83275357934736,0.004285714285714286,0.010202040612204071,20,OK,0.15726854629074186,Dyson Daniels|FG3M|0.5|DEMON,0.0,0,,0.03
9805959,Dyson Daniels,PA,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:14:28.459000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6557688462307538,0.6447710457908419,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5522963419510235,0.2011261985353274,20,OK,0.6557688462307538,Dyson Daniels|PA|15.5|GOBLIN,0.0,0,rotowire,0.03
9802067,Dyson Daniels,PA,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:57:58.037000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.6033793241351729,0.5939812037592481,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5522963419510235,0.2011261985353274,20,OK,0.6033793241351729,Dyson Daniels|PA|16.5|STANDARD,0.0,0,rotowire,0.03
9805960,Dyson Daniels,PA,17.5,OVER,DEMON,1,0,17.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:14:28.650000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.5449910017996401,0.5409918016396721,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5522963419510235,0.2011261985353274,20,OK,0.5231913617276545,Dyson Daniels|PA|17.5|DEMON,0.0,0,rotowire,0.03
9805962,Dyson Daniels,PRA,21.5,OVER,GOBLIN,1,0,21.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:14:25.146000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6611677664467106,0.6517696460707858,0.0,0.0,True,0.0,33.1,3.83275357934736,0.7513043065302197,0.22819501149134727,20,OK,0.6611677664467106,Dyson Daniels|PRA|21.5|GOBLIN,0.29517958500396885,1,rotowire,0.03
9802068,Dyson Daniels,PRA,22.5,OVER,STANDARD,1,0,22.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:51:32.222000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.6169766046790642,0.6061787642471506,0.0,0.0,True,0.0,33.1,3.83275357934736,0.7513043065302197,0.22819501149134727,20,OK,0.6169766046790642,Dyson Daniels|PRA|22.5|STANDARD,0.0,0,rotowire,0.03
9802148,Dyson Daniels,PRA,28.5,OVER,DEMON,1,0,28.5,2026-02-09T20:10:00.000-05:00,2026-02-09T06:41:27.520000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.32983403319336135,0.32583483303339333,0.0,0.0,True,0.0,33.1,3.83275357934736,0.7513043065302197,0.22819501149134727,20,OK,0.3166406718656269,Dyson Daniels|PRA|28.5|DEMON,0.0,0,rotowire,0.03
9805961,Dyson Daniels,PR,15.5,OVER,GOBLIN,1,0,15.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:14:18.126000+00:00,0,0,goblin,ATL,2026-02-09,,0,1.0,0.6471705658868226,0.6357728454309138,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5369408591337067,0.17351740272086238,20,OK,0.6471705658868226,Dyson Daniels|PR|15.5|GOBLIN,0.7870094864860024,1,rotowire,0.03
9802145,Dyson Daniels,PR,16.5,OVER,STANDARD,1,0,16.5,2026-02-09T20:10:00.000-05:00,2026-02-09T02:57:22.130000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.5821835632873426,0.5751849630073985,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5369408591337067,0.17351740272086238,20,OK,0.5821835632873426,Dyson Daniels|PR|16.5|STANDARD,0.6231829611619,1,rotowire,0.03
9802212,Dyson Daniels,PR,24.5,OVER,DEMON,1,0,24.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:45:22.613000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.14747050589882024,0.13907218556288742,0.0,0.0,True,0.0,33.1,3.83275357934736,0.5369408591337067,0.17351740272086238,20,OK,0.14157168566286743,Dyson Daniels|PR|24.5|DEMON,0.0,0,rotowire,0.03
9802066,Dyson Daniels,PTS,10.5,OVER,STANDARD,1,0,10.5,2026-02-09T20:10:00.000-05:00,2026-02-09T01:50:05.925000+00:00,0,0,standard,ATL,2026-02-09,,0,0.6,0.5573885222955409,0.5511897620475905,0.0,0.0,True,0.0,33.1,3.83275357934736,0.33793289455451064,0.14745082115399916,20,OK,0.5573885222955409,Dyson Daniels|PTS|10.5|STANDARD,0.30380075333004647,1,rotowire,0.03
9802142,Dyson Daniels,PTS,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T04:01:46.228000+00:00,0,0,demon,ATL,2026-02-09,,0,0.6,0.26924615076984604,0.2574485102979404,0.0,0.0,True,0.0,33.1,3.83275357934736,0.33793289455451064,0.14745082115399916,20,OK,0.26924615076984604,Dyson Daniels|PTS|14.5|DEMON,0.0,0,rotowire,0.03
9802207,Dyson Daniels,PTS,9.5,OVER,GOBLIN,1,0,9.5,2026-02-09T20:10:00.000-05:00,2026-02-09T05:32:42.065000+00:00,0,0,goblin,ATL,2026-02-09,,0,0.6,0.6341731653669266,0.626374725054989,0.0,0.0,True,0.0,33.1,3.83275357934736,0.33793289455451064,0.14745082115399916,20,OK,0.6341731653669266,Dyson Daniels|PTS|9.5|GOBLIN,0.5696704656340436,1,rotowire,0.03
9805135,Dyson Daniels,RA,12.0,OVER,STANDARD,1,0,12.0,2026-02-09T20:10:00.000-05:00,2026-02-09T12:51:26.849000+00:00,0,0,standard,ATL,2026-02-09,,0,1.0,0.6535692861427714,0.6441711657668466,0.0,0.0,True,0.0,33.1,3.83275357934736,0.4133714119757091,0.11941610687955884,20,OK,0.6535692861427714,Dyson Daniels|RA|12.0|STANDARD,0.0,0,rotowire,0.03
9802154,Dyson Daniels,RA,14.5,OVER,DEMON,1,0,14.5,2026-02-09T20:10:00.000-05:00,2026-02-09T11:16:36.612000+00:00,0,0,demon,ATL,2026-02-09,,0,1.0,0.4262147570485903,0.4194161167766447,0.0,0.0,True,0.0,33.1,3.83275357934736,0.4133714119757091,0.11941610687955884,20,OK,0.4091661667666467,Dyson Daniels|RA|14.5|DEMON,0.0,0,rotowire,0.03
