projection_id,source_projection_id,player,team,stat,stat_raw,stat_is_canonical,line,direction,tier,more_allowed,less_allowed,main_line,alt_line,is_main,odds_type,start_time,updated_at,game_date,spread,opp,home,home_team,away_team,home_spread,away_spread,game_spread,spread_source,spread_ok,spread_reason,minutes_s,p,p_role,p_adj,p_close,p_close_raw,p_close_role,q_blowout,minutes_s_close,is_star,fragility,fragility_abs,min_mean,min_std,rate_mean,rate_std,rate_mean_ctx,rate_std_ctx,role_ctx_mult,role_ctx_mult_raw,role_ctx_sigma_mult,role_ctx_reason,games_used,role_ctx_components,role_ctx_component_mults,role_ctx_component_reasons,data_health_flag,role_ctx_outs,prop_key,external_prior_score,external_prior_n,external_prior_sources,external_prior_epsilon,p_cal
10116169|AJ Green|RA|STANDARD|4|OVER,10116169,AJ Green,MIL,RA,REBS+ASTS,1,4.0,OVER,STANDARD,1,0,4.0,0,0,standard,2026-02-25T20:10:00.000-05:00,2026-02-25T14:14:13.102000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020932,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.0948150403341896,0.0902004444601137,28.0,0.0,0.3214285714285714,0.0,0.3214285714285714,0.01,1.0,1.0,1.0,ok_combo,1,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,AJ Green|RA|OVER|4.0|STANDARD,0.0,0,,0.03,0.9257142857142857
10111706|AJ Green|RA|DEMON|5.5|OVER,10111706,AJ Green,MIL,RA,REBS+ASTS,1,5.5,OVER,DEMON,1,0,5.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T19:18:36.882000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020932,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.0948150403341896,0.0902004444601137,28.0,0.0,0.3214285714285714,0.0,0.3214285714285714,0.01,1.0,1.0,1.0,ok_combo,1,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,AJ Green|RA|OVER|5.5|DEMON,0.0,0,,0.03,0.9257142857142857
10111707|AJ Green|RA|DEMON|6.5|OVER,10111707,AJ Green,MIL,RA,REBS+ASTS,1,6.5,OVER,DEMON,1,0,6.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T19:18:36.887000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.8611301054419795,0.9513305499020932,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.35,False,0.0948150403341896,0.0902004444601137,28.0,0.0,0.3214285714285714,0.0,0.3214285714285714,0.01,1.0,1.0,1.0,ok_combo,1,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,AJ Green|RA|OVER|6.5|DEMON,0.0,0,,0.03,0.9257142857142857
10116169|AJ Green|RA|STANDARD|4|UNDER,10116169,AJ Green,MIL,RA,REBS+ASTS,1,4.0,UNDER,STANDARD,0,1,4.0,0,0,standard,2026-02-25T20:10:00.000-05:00,2026-02-25T14:14:13.102000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.1387837901579162,0.35,False,0.0,0.0,28.0,0.0,0.3214285714285714,0.0,0.3214285714285714,0.01,1.0,1.0,1.0,ok_combo,1,"['REB', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,AJ Green|RA|UNDER|4.0|STANDARD,0.0,0,,0.03,0.05584415584415584
10111704|AJ Green|REB|GOBLIN|1.5|OVER,10111704,AJ Green,MIL,REB,REBOUNDS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T20:10:00.000-05:00,2026-02-25T10:56:03.915000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.0550122976664041,0.0533619287364119,28.0,0.0,0.1785714285714285,0.0,0.1785714285714285,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],AJ Green|REB|OVER|1.5|GOBLIN,0.0,0,,0.03,1.0
10111044|AJ Green|REB|DEMON|2.5|OVER,10111044,AJ Green,MIL,REB,REBOUNDS,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T06:20:25.062000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.0550122976664041,0.0533619287364119,28.0,0.0,0.1785714285714285,0.0,0.1785714285714285,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],AJ Green|REB|OVER|2.5|DEMON,0.0,0,,0.03,1.0
10111045|AJ Green|REB|DEMON|3.5|OVER,10111045,AJ Green,MIL,REB,REBOUNDS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T17:10:38.300000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.916638071263588,0.97,0.9999000199960008,0.9999000199960008,0.1387837901579162,0.21,False,0.0550122976664041,0.0533619287364119,28.0,0.0,0.1785714285714285,0.0,0.1785714285714285,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],AJ Green|REB|OVER|3.5|DEMON,0.0,0,,0.03,1.0
10111046|AJ Green|REB|DEMON|4.5|OVER,10111046,AJ Green,MIL,REB,REBOUNDS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-25T20:10:00.000-05:00,2026-02-25T06:08:18.631000+00:00,2026-02-25,3.5,,0,MIL,CLE,3.5,-3.5,3.5,rotowire,True,ok_inferred_opp,0.6,0.9329134173165368,0.9329134173165368,0.855229461349919,0.9142658519201704,0.9417116576684664,0.9417116576684664,0.1387837901579162,0.21,False,0.0645724549880773,0.0590363905702513,28.0,0.0,0.1785714285714285,0.0,0.1785714285714285,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],AJ Green|REB|OVER|4.5|DEMON,0.0,0,,0.03,0.9171974522292994
10126159|Aaron Wiggins|AST|GOBLIN|1.5|OVER,10126159,Aaron Wiggins,OKC,AST,ASSISTS,1,1.5,OVER,GOBLIN,1,0,1.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T19:50:51.469000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.0050989802039592,0.0050989802039592,0.03,0.03,0.0048990201959608,0.0048990201959608,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0588235294117647,0.0,0.0588235294117647,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|AST|OVER|1.5|GOBLIN,0.0,0,,0.03,0.05584415584415584
10127961|Aaron Wiggins|AST|STANDARD|2.5|OVER,10127961,Aaron Wiggins,OKC,AST,ASSISTS,1,2.5,OVER,STANDARD,1,0,2.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T21:27:25.596000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0588235294117647,0.0,0.0588235294117647,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|AST|OVER|2.5|STANDARD,0.0,0,,0.03,0.05584415584415584
10126157|Aaron Wiggins|AST|DEMON|3.5|OVER,10126157,Aaron Wiggins,OKC,AST,ASSISTS,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T20:06:06.291000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0588235294117647,0.0,0.0588235294117647,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|AST|OVER|3.5|DEMON,0.0,0,,0.03,0.05584415584415584
10126158|Aaron Wiggins|AST|DEMON|4.5|OVER,10126158,Aaron Wiggins,OKC,AST,ASSISTS,1,4.5,OVER,DEMON,1,0,4.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:54.764000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0588235294117647,0.0,0.0588235294117647,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|AST|OVER|4.5|DEMON,0.0,0,,0.03,0.05584415584415584
10127961|Aaron Wiggins|AST|STANDARD|2.5|UNDER,10127961,Aaron Wiggins,OKC,AST,ASSISTS,1,2.5,UNDER,STANDARD,0,1,2.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T21:27:25.596000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,0.9999000199960008,0.9999000199960008,0.8070207323314528,0.9323922693134088,0.9999000199960008,0.9999000199960008,0.321497622774524,0.21,False,0.1344622227233573,0.1253715369819561,17.0,0.0,0.0588235294117647,0.0,0.0588235294117647,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|AST|UNDER|2.5|STANDARD,0.0,0,,0.03,0.862663906142167
10107709|Aaron Wiggins|FG3M|DEMON|2.5|OVER,10107709,Aaron Wiggins,OKC,FG3M,3-PT MADE,1,2.5,OVER,DEMON,1,0,2.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T18:41:27.094000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|FG3M|OVER|2.5|DEMON,0.0,0,,0.03,0.05584415584415584
10107710|Aaron Wiggins|FG3M|DEMON|3.5|OVER,10107710,Aaron Wiggins,OKC,FG3M,3-PT MADE,1,3.5,OVER,DEMON,1,0,3.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T18:41:27.094000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|FG3M|OVER|3.5|DEMON,0.0,0,,0.03,0.05584415584415584
10126166|Aaron Wiggins|PA|STANDARD|17.5|OVER,10126166,Aaron Wiggins,OKC,PA,PTS+ASTS,1,17.5,OVER,STANDARD,1,0,17.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:13.844000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PA|OVER|17.5|STANDARD,0.0,0,rotowire,0.03,0.05584415584415584
10126166|Aaron Wiggins|PA|STANDARD|17.5|UNDER,10126166,Aaron Wiggins,OKC,PA,PTS+ASTS,1,17.5,UNDER,STANDARD,0,1,17.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:13.844000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.6784345405550876,0.8873871021916812,0.9999000199960008,0.9999000199960008,0.321497622774524,0.35,False,0.2354694598563801,0.2089525616365936,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'AST']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PA|UNDER|17.5|STANDARD,-0.8010427193164437,1,rotowire,0.03,0.7722582728604521
10127966|Aaron Wiggins|PRA|GOBLIN|19.5|OVER,10127966,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,19.5,OVER,GOBLIN,1,0,19.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T21:57:02.763000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|19.5|GOBLIN,0.0,0,rotowire,0.03,0.05584415584415584
10128713|Aaron Wiggins|PRA|GOBLIN|20.5|OVER,10128713,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,20.5,OVER,GOBLIN,1,0,20.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T20:44:29.321000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|20.5|GOBLIN,0.0,0,rotowire,0.03,0.05584415584415584
10126171|Aaron Wiggins|PRA|STANDARD|21.5|OVER,10126171,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,21.5,OVER,STANDARD,1,0,21.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:05.115000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|21.5|STANDARD,0.0,0,rotowire,0.03,0.05584415584415584
10126168|Aaron Wiggins|PRA|DEMON|22.5|OVER,10126168,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,22.5,OVER,DEMON,1,0,22.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T20:33:07.020000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|22.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
10126167|Aaron Wiggins|PRA|DEMON|24.5|OVER,10126167,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T20:33:07.296000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
10126169|Aaron Wiggins|PRA|DEMON|26.5|OVER,10126169,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,26.5,OVER,DEMON,1,0,26.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T20:33:07.282000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|OVER|26.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
10126171|Aaron Wiggins|PRA|STANDARD|21.5|UNDER,10126171,Aaron Wiggins,OKC,PRA,PTS+REBS+ASTS,1,21.5,UNDER,STANDARD,0,1,21.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:05.115000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.6784345405550876,0.8873871021916812,0.9999000199960008,0.9999000199960008,0.321497622774524,0.35,False,0.2354694598563801,0.2089525616365936,17.0,0.0,0.5882352941176471,0.0,0.5882352941176471,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB', 'AST']","[1.0, 1.0, 1.0]","['no_outs', 'no_outs', 'no_outs']",OK,,Aaron Wiggins|PRA|UNDER|21.5|STANDARD,-0.7969590402044843,1,rotowire,0.03,0.7722582728604521
10112655|Aaron Wiggins|PR|GOBLIN|11.5|OVER,10112655,Aaron Wiggins,OKC,PR,PTS+REBS,1,11.5,OVER,GOBLIN,1,0,11.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:51.480000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|OVER|11.5|GOBLIN,0.9208371829293082,1,rotowire,0.03,0.05584415584415584
10113863|Aaron Wiggins|PR|GOBLIN|13.5|OVER,10113863,Aaron Wiggins,OKC,PR,PTS+REBS,1,13.5,OVER,GOBLIN,1,0,13.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:51.275000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|OVER|13.5|GOBLIN,0.7295843929084574,1,rotowire,0.03,0.05584415584415584
10109405|Aaron Wiggins|PR|GOBLIN|14.5|OVER,10109405,Aaron Wiggins,OKC,PR,PTS+REBS,1,14.5,OVER,GOBLIN,1,0,14.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T20:13:49.232000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|OVER|14.5|GOBLIN,0.5331278045860836,1,rotowire,0.03,0.05584415584415584
10107715|Aaron Wiggins|PR|STANDARD|19.5|OVER,10107715,Aaron Wiggins,OKC,PR,PTS+REBS,1,19.5,OVER,STANDARD,1,0,19.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:57.327000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|OVER|19.5|STANDARD,0.0,0,rotowire,0.03,0.05584415584415584
10109404|Aaron Wiggins|PR|DEMON|24.5|OVER,10109404,Aaron Wiggins,OKC,PR,PTS+REBS,1,24.5,OVER,DEMON,1,0,24.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T18:30:08.087000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.35,False,0.0,0.0,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|OVER|24.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
10107715|Aaron Wiggins|PR|STANDARD|19.5|UNDER,10107715,Aaron Wiggins,OKC,PR,PTS+REBS,1,19.5,UNDER,STANDARD,0,1,19.5,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:57.327000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,1.0,0.9999000199960008,0.9999000199960008,0.6784345405550876,0.8873871021916812,0.9999000199960008,0.9999000199960008,0.321497622774524,0.35,False,0.2354694598563801,0.2089525616365936,17.0,0.0,0.5294117647058824,0.0,0.5294117647058824,0.01,1.0,1.0,1.0,ok_combo,1,"['PTS', 'REB']","[1.0, 1.0]","['no_outs', 'no_outs']",OK,,Aaron Wiggins|PR|UNDER|19.5|STANDARD,-0.7902742994052694,1,rotowire,0.03,0.7722582728604521
10113862|Aaron Wiggins|PTS|GOBLIN|10.5|OVER,10113862,Aaron Wiggins,OKC,PTS,POINTS,1,10.5,OVER,GOBLIN,1,0,10.5,0,0,goblin,2026-02-25T19:40:00.000-05:00,2026-02-25T19:49:50.892000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.4705882352941176,0.0,0.4705882352941176,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|PTS|OVER|10.5|GOBLIN,0.5249953783622463,1,rotowire,0.03,0.05584415584415584
10109025|Aaron Wiggins|PTS|STANDARD|15|OVER,10109025,Aaron Wiggins,OKC,PTS,POINTS,1,15.0,OVER,STANDARD,1,0,15.0,0,0,standard,2026-02-25T19:40:00.000-05:00,2026-02-25T19:51:36.711000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.4705882352941176,0.0,0.4705882352941176,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|PTS|OVER|15.0|STANDARD,0.0,0,rotowire,0.03,0.05584415584415584
10109401|Aaron Wiggins|PTS|DEMON|17.5|OVER,10109401,Aaron Wiggins,OKC,PTS,POINTS,1,17.5,OVER,DEMON,1,0,17.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T18:45:21.166000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.4705882352941176,0.0,0.4705882352941176,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|PTS|OVER|17.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
10107714|Aaron Wiggins|PTS|DEMON|19.5|OVER,10107714,Aaron Wiggins,OKC,PTS,POINTS,1,19.5,OVER,DEMON,1,0,19.5,0,0,demon,2026-02-25T19:40:00.000-05:00,2026-02-25T19:07:02.185000+00:00,2026-02-25,10.5,,0,DET,OKC,-10.5,10.5,10.5,rotowire,True,ok_inferred_opp,0.6,9.998000399920016e-05,9.998000399920016e-05,0.03,0.03,9.998000399920016e-05,9.998000399920016e-05,0.321497622774524,0.21,False,0.0,0.0,17.0,0.0,0.4705882352941176,0.0,0.4705882352941176,0.01,1.0,1.0,1.0,no_outs,1,,,,OK,[],Aaron Wiggins|PTS|OVER|19.5|DEMON,0.0,0,rotowire,0.03,0.05584415584415584
